56.0 , 3804.1025641 , 4473.33333333 , 4028.20512821 , 4111.79487179 , 4658.97435897 , 3958.97435897 , 4440.0 , 4194.35897436 , 4024.61538462 , 4275.8974359 , 4397.94871795 , 4118.97435897 , 4038.97435897 , 4242.56410256 , 1686.0 , 1671.0 , 10.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 3806.66666667 , 4485.12820513 , 4030.25641026 , 4120.0 , 4660.51282051 , 3958.46153846 , 4437.94871795 , 4206.66666667 , 4038.46153846 , 4288.71794872 , 4406.15384615 , 4121.53846154 , 4052.82051282 , 4250.76923077 , 1686.0 , 1672.0 , 10.169 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 3805.12820513 , 4485.12820513 , 4034.35897436 , 4117.43589744 , 4660.51282051 , 3957.94871795 , 4441.02564103 , 4211.28205128 , 4041.02564103 , 4292.82051282 , 4409.74358974 , 4124.61538462 , 4054.35897436 , 4251.79487179 , 1685.0 , 1674.0 , 10.176 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 3796.41025641 , 4472.82051282 , 4026.15384615 , 4107.17948718 , 4655.38461538 , 3960.0 , 4443.58974359 , 4207.17948718 , 4037.43589744 , 4280.0 , 4403.07692308 , 4121.02564103 , 4040.51282051 , 4242.05128205 , 1685.0 , 1673.0 , 10.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 3794.35897436 , 4468.20512821 , 4025.12820513 , 4107.69230769 , 4658.97435897 , 3956.41025641 , 4436.41025641 , 4203.58974359 , 4034.87179487 , 4276.92307692 , 4398.97435897 , 4117.94871795 , 4036.41025641 , 4238.46153846 , 1684.0 , 1673.0 , 10.192 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 3794.87179487 , 4470.76923077 , 4026.66666667 , 4109.23076923 , 4657.94871795 , 3960.0 , 4446.66666667 , 4213.84615385 , 4035.8974359 , 4282.05128205 , 4406.15384615 , 4116.41025641 , 4042.05128205 , 4240.51282051 , 1684.0 , 1672.0 , 10.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 3801.02564103 , 4479.48717949 , 4027.17948718 , 4112.82051282 , 4655.38461538 , 3966.15384615 , 4458.46153846 , 4226.15384615 , 4044.1025641 , 4292.82051282 , 4414.87179487 , 4121.53846154 , 4051.28205128 , 4249.23076923 , 1683.0 , 1671.0 , 10.208 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 3809.74358974 , 4486.15384615 , 4041.02564103 , 4122.56410256 , 4660.0 , 3960.0 , 4444.61538462 , 4223.58974359 , 4048.20512821 , 4304.61538462 , 4413.84615385 , 4131.79487179 , 4060.51282051 , 4258.46153846 , 1683.0 , 1670.0 , 10.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 3814.35897436 , 4490.25641026 , 4044.61538462 , 4131.79487179 , 4655.8974359 , 3957.94871795 , 4437.43589744 , 4215.38461538 , 4046.15384615 , 4318.46153846 , 4416.41025641 , 4140.0 , 4068.71794872 , 4261.02564103 , 1683.0 , 1671.0 , 10.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 3812.82051282 , 4488.20512821 , 4041.02564103 , 4132.82051282 , 4660.51282051 , 3956.92307692 , 4444.61538462 , 4206.66666667 , 4036.41025641 , 4302.05128205 , 4417.43589744 , 4136.92307692 , 4062.05128205 , 4253.84615385 , 1683.0 , 1672.0 , 10.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 3806.15384615 , 4482.56410256 , 4038.46153846 , 4130.25641026 , 4663.07692308 , 3953.84615385 , 4442.56410256 , 4203.07692308 , 4032.30769231 , 4277.94871795 , 4409.74358974 , 4126.66666667 , 4052.30769231 , 4245.64102564 , 1683.0 , 1675.0 , 10.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 3803.58974359 , 4482.56410256 , 4035.38461538 , 4126.15384615 , 4656.92307692 , 3960.0 , 4441.53846154 , 4209.23076923 , 4040.51282051 , 4293.84615385 , 4408.20512821 , 4124.61538462 , 4054.87179487 , 4245.12820513 , 1683.0 , 1676.0 , 10.246 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 3800.51282051 , 4482.05128205 , 4036.41025641 , 4115.8974359 , 4661.53846154 , 3963.58974359 , 4445.64102564 , 4216.41025641 , 4043.58974359 , 4301.02564103 , 4408.20512821 , 4122.56410256 , 4052.30769231 , 4244.61538462 , 1683.0 , 1678.0 , 10.255 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 3797.94871795 , 4483.07692308 , 4028.71794872 , 4118.46153846 , 4658.97435897 , 3963.58974359 , 4446.66666667 , 4217.43589744 , 4045.12820513 , 4296.92307692 , 4412.30769231 , 4120.0 , 4053.33333333 , 4245.64102564 , 1683.0 , 1677.0 , 10.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 3800.0 , 4482.05128205 , 4030.25641026 , 4120.0 , 4656.41025641 , 3961.02564103 , 4445.12820513 , 4218.46153846 , 4046.15384615 , 4304.61538462 , 4413.84615385 , 4123.58974359 , 4053.84615385 , 4246.66666667 , 1683.0 , 1677.0 , 10.271 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 3795.38461538 , 4476.41025641 , 4036.41025641 , 4114.87179487 , 4660.0 , 3961.02564103 , 4448.71794872 , 4215.38461538 , 4036.92307692 , 4291.28205128 , 4405.64102564 , 4124.1025641 , 4043.58974359 , 4240.51282051 , 1685.0 , 1673.0 , 10.278 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 3788.71794872 , 4474.35897436 , 4026.15384615 , 4123.07692308 , 4657.94871795 , 3969.23076923 , 4458.97435897 , 4215.8974359 , 4037.43589744 , 4273.84615385 , 4405.12820513 , 4123.07692308 , 4041.53846154 , 4237.94871795 , 1684.0 , 1671.0 , 10.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 3790.76923077 , 4472.82051282 , 4031.79487179 , 4120.51282051 , 4661.02564103 , 3963.07692308 , 4456.92307692 , 4225.12820513 , 4051.28205128 , 4282.05128205 , 4411.79487179 , 4125.64102564 , 4044.1025641 , 4243.07692308 , 1686.0 , 1669.0 , 10.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 3797.94871795 , 4475.8974359 , 4040.51282051 , 4117.94871795 , 4660.51282051 , 3951.28205128 , 4443.07692308 , 4223.07692308 , 4053.84615385 , 4294.35897436 , 4415.8974359 , 4132.82051282 , 4047.69230769 , 4249.23076923 , 1686.0 , 1668.0 , 10.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 3805.64102564 , 4483.58974359 , 4037.94871795 , 4131.79487179 , 4658.46153846 , 3956.41025641 , 4437.94871795 , 4211.28205128 , 4044.1025641 , 4295.8974359 , 4411.79487179 , 4136.92307692 , 4048.71794872 , 4251.28205128 , 1686.0 , 1671.0 , 10.309 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 3807.17948718 , 4486.66666667 , 4038.97435897 , 4134.87179487 , 4660.0 , 3963.07692308 , 4442.56410256 , 4207.17948718 , 4039.48717949 , 4291.28205128 , 4406.15384615 , 4132.30769231 , 4047.17948718 , 4248.71794872 , 1686.0 , 1671.0 , 10.317 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 3804.61538462 , 4482.56410256 , 4035.8974359 , 4130.76923077 , 4657.94871795 , 3963.07692308 , 4444.61538462 , 4207.17948718 , 4038.46153846 , 4274.35897436 , 4405.12820513 , 4128.20512821 , 4048.20512821 , 4247.69230769 , 1686.0 , 1673.0 , 10.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 3797.43589744 , 4472.30769231 , 4032.30769231 , 4121.53846154 , 4662.05128205 , 3956.92307692 , 4442.05128205 , 4203.58974359 , 4032.30769231 , 4257.43589744 , 4394.35897436 , 4122.56410256 , 4037.43589744 , 4238.46153846 , 1686.0 , 1674.0 , 10.333 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 3790.76923077 , 4473.84615385 , 4031.28205128 , 4115.38461538 , 4660.51282051 , 3957.94871795 , 4447.69230769 , 4207.17948718 , 4040.51282051 , 4268.20512821 , 4395.8974359 , 4118.97435897 , 4033.33333333 , 4231.79487179 , 1686.0 , 1676.0 , 10.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 3793.84615385 , 4484.1025641 , 4035.8974359 , 4118.97435897 , 4654.87179487 , 3960.51282051 , 4452.30769231 , 4214.87179487 , 4054.87179487 , 4289.23076923 , 4412.82051282 , 4125.12820513 , 4046.66666667 , 4242.56410256 , 1686.0 , 1675.0 , 10.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 3791.28205128 , 4476.92307692 , 4034.87179487 , 4114.35897436 , 4655.8974359 , 3956.41025641 , 4446.15384615 , 4210.76923077 , 4046.66666667 , 4281.02564103 , 4402.05128205 , 4118.97435897 , 4042.05128205 , 4241.02564103 , 1685.0 , 1675.0 , 10.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 3782.56410256 , 4466.66666667 , 4023.07692308 , 4109.74358974 , 4654.87179487 , 3961.53846154 , 4449.74358974 , 4206.15384615 , 4038.97435897 , 4263.07692308 , 4384.1025641 , 4107.17948718 , 4027.17948718 , 4228.20512821 , 1686.0 , 1672.0 , 10.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 3783.58974359 , 4467.17948718 , 4028.20512821 , 4107.17948718 , 4661.02564103 , 3962.05128205 , 4450.76923077 , 4211.79487179 , 4044.1025641 , 4261.02564103 , 4393.33333333 , 4111.28205128 , 4025.64102564 , 4228.20512821 , 1684.0 , 1669.0 , 10.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 3782.56410256 , 4470.25641026 , 4031.28205128 , 4106.15384615 , 4661.02564103 , 3956.92307692 , 4442.56410256 , 4218.97435897 , 4046.66666667 , 4269.74358974 , 4406.66666667 , 4120.51282051 , 4035.38461538 , 4234.87179487 , 1685.0 , 1669.0 , 10.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 3776.92307692 , 4471.28205128 , 4023.58974359 , 4108.71794872 , 4656.41025641 , 3955.8974359 , 4438.97435897 , 4210.76923077 , 4040.51282051 , 4272.82051282 , 4403.58974359 , 4118.97435897 , 4038.97435897 , 4233.33333333 , 1684.0 , 1668.0 , 10.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 3781.53846154 , 4468.20512821 , 4030.25641026 , 4108.20512821 , 4661.02564103 , 3947.69230769 , 4431.79487179 , 4203.07692308 , 4037.94871795 , 4262.56410256 , 4398.97435897 , 4114.35897436 , 4031.28205128 , 4228.71794872 , 1683.0 , 1669.0 , 10.395 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 3792.30769231 , 4475.38461538 , 4031.28205128 , 4117.43589744 , 4657.94871795 , 3945.12820513 , 4425.12820513 , 4203.58974359 , 4043.07692308 , 4265.64102564 , 4411.28205128 , 4122.05128205 , 4038.46153846 , 4234.87179487 , 1684.0 , 1669.0 , 10.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 3796.41025641 , 4485.64102564 , 4031.79487179 , 4126.66666667 , 4658.97435897 , 3952.30769231 , 4432.30769231 , 4201.02564103 , 4036.41025641 , 4264.61538462 , 4413.84615385 , 4128.20512821 , 4046.15384615 , 4240.0 , 1682.0 , 1672.0 , 10.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 3793.33333333 , 4484.61538462 , 4036.41025641 , 4123.58974359 , 4662.05128205 , 3954.87179487 , 4441.53846154 , 4200.51282051 , 4032.30769231 , 4258.46153846 , 4405.12820513 , 4124.61538462 , 4040.0 , 4237.43589744 , 1683.0 , 1673.0 , 10.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 3796.41025641 , 4480.51282051 , 4033.33333333 , 4116.92307692 , 4658.46153846 , 3954.35897436 , 4440.0 , 4200.0 , 4040.51282051 , 4270.25641026 , 4408.71794872 , 4125.12820513 , 4040.0 , 4238.46153846 , 1682.0 , 1676.0 , 10.426 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 3795.38461538 , 4474.87179487 , 4032.30769231 , 4110.76923077 , 4658.46153846 , 3952.30769231 , 4437.43589744 , 4197.43589744 , 4038.46153846 , 4258.97435897 , 4402.56410256 , 4120.0 , 4035.8974359 , 4235.8974359 , 1682.0 , 1677.0 , 10.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 3791.28205128 , 4473.84615385 , 4030.25641026 , 4115.38461538 , 4658.46153846 , 3952.30769231 , 4440.0 , 4199.48717949 , 4036.92307692 , 4252.30769231 , 4395.8974359 , 4112.82051282 , 4027.69230769 , 4233.33333333 , 1682.0 , 1676.0 , 10.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 3796.92307692 , 4475.38461538 , 4034.35897436 , 4116.92307692 , 4661.02564103 , 3952.30769231 , 4439.48717949 , 4202.56410256 , 4038.97435897 , 4269.23076923 , 4398.97435897 , 4115.8974359 , 4028.71794872 , 4237.94871795 , 1682.0 , 1673.0 , 10.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 3802.05128205 , 4476.41025641 , 4040.51282051 , 4113.33333333 , 4660.0 , 3954.35897436 , 4442.56410256 , 4210.76923077 , 4040.51282051 , 4266.66666667 , 4401.53846154 , 4120.51282051 , 4034.35897436 , 4241.02564103 , 1681.0 , 1669.0 , 10.458 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 3805.12820513 , 4481.53846154 , 4035.8974359 , 4121.53846154 , 4655.8974359 , 3960.51282051 , 4449.74358974 , 4221.53846154 , 4048.20512821 , 4266.66666667 , 4410.76923077 , 4126.15384615 , 4044.61538462 , 4247.17948718 , 1683.0 , 1668.0 , 10.465 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 3803.58974359 , 4474.87179487 , 4037.43589744 , 4122.05128205 , 4663.07692308 , 3957.94871795 , 4447.17948718 , 4213.33333333 , 4046.15384615 , 4277.94871795 , 4412.82051282 , 4125.12820513 , 4045.12820513 , 4249.74358974 , 1682.0 , 1667.0 , 10.473 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 3799.48717949 , 4473.33333333 , 4035.8974359 , 4117.94871795 , 4662.05128205 , 3954.35897436 , 4438.97435897 , 4195.8974359 , 4038.97435897 , 4283.58974359 , 4412.30769231 , 4126.66666667 , 4048.20512821 , 4249.23076923 , 1682.0 , 1669.0 , 10.481 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 3797.43589744 , 4483.07692308 , 4033.84615385 , 4121.02564103 , 4656.41025641 , 3953.84615385 , 4436.92307692 , 4194.35897436 , 4038.46153846 , 4277.94871795 , 4413.33333333 , 4130.25641026 , 4054.87179487 , 4249.23076923 , 1683.0 , 1669.0 , 10.489 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 3793.33333333 , 4481.02564103 , 4033.33333333 , 4116.41025641 , 4658.46153846 , 3951.79487179 , 4438.97435897 , 4199.48717949 , 4037.43589744 , 4272.30769231 , 4408.20512821 , 4121.02564103 , 4048.20512821 , 4241.02564103 , 1682.0 , 1672.0 , 10.497 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 3793.84615385 , 4478.46153846 , 4028.71794872 , 4115.38461538 , 4657.43589744 , 3954.35897436 , 4443.07692308 , 4201.02564103 , 4040.51282051 , 4276.92307692 , 4411.28205128 , 4120.0 , 4047.17948718 , 4240.0 , 1683.0 , 1675.0 , 10.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 3797.43589744 , 4482.05128205 , 4035.38461538 , 4120.0 , 4660.51282051 , 3953.33333333 , 4442.56410256 , 4205.12820513 , 4044.1025641 , 4269.23076923 , 4412.30769231 , 4127.17948718 , 4047.69230769 , 4240.0 , 1682.0 , 1677.0 , 10.514 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 3794.87179487 , 4484.61538462 , 4038.46153846 , 4122.05128205 , 4658.46153846 , 3954.87179487 , 4442.56410256 , 4210.76923077 , 4047.69230769 , 4271.28205128 , 4410.76923077 , 4128.20512821 , 4045.64102564 , 4236.92307692 , 1683.0 , 1676.0 , 10.522 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 3791.79487179 , 4482.56410256 , 4032.30769231 , 4120.0 , 4656.41025641 , 3956.92307692 , 4442.56410256 , 4207.17948718 , 4045.64102564 , 4290.25641026 , 4416.41025641 , 4126.15384615 , 4049.74358974 , 4238.97435897 , 1683.0 , 1674.0 , 10.529 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 3788.71794872 , 4471.28205128 , 4029.23076923 , 4110.76923077 , 4660.51282051 , 3952.82051282 , 4442.56410256 , 4205.64102564 , 4041.02564103 , 4280.51282051 , 4411.79487179 , 4118.46153846 , 4041.53846154 , 4231.79487179 , 1684.0 , 1672.0 , 10.536 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 3783.07692308 , 4463.07692308 , 4022.05128205 , 4110.76923077 , 4655.8974359 , 3958.46153846 , 4451.79487179 , 4215.38461538 , 4046.15384615 , 4266.15384615 , 4402.56410256 , 4112.30769231 , 4034.87179487 , 4220.51282051 , 1684.0 , 1672.0 , 10.545 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 3783.07692308 , 4467.17948718 , 4025.64102564 , 4112.30769231 , 4658.46153846 , 3961.02564103 , 4447.69230769 , 4215.8974359 , 4047.69230769 , 4270.76923077 , 4404.61538462 , 4112.82051282 , 4038.97435897 , 4221.02564103 , 1685.0 , 1673.0 , 10.552 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 3789.23076923 , 4476.92307692 , 4032.82051282 , 4115.38461538 , 4661.53846154 , 3952.82051282 , 4430.25641026 , 4207.69230769 , 4045.12820513 , 4278.97435897 , 4410.76923077 , 4114.87179487 , 4044.1025641 , 4228.20512821 , 1684.0 , 1674.0 , 10.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 3798.97435897 , 4483.07692308 , 4036.41025641 , 4128.71794872 , 4657.94871795 , 3955.38461538 , 4430.25641026 , 4207.17948718 , 4047.17948718 , 4287.69230769 , 4413.33333333 , 4120.51282051 , 4047.17948718 , 4229.23076923 , 1684.0 , 1677.0 , 10.568 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 3800.0 , 4481.53846154 , 4040.0 , 4129.23076923 , 4659.48717949 , 3960.51282051 , 4440.0 , 4209.74358974 , 4046.66666667 , 4286.15384615 , 4411.28205128 , 4126.15384615 , 4047.69230769 , 4227.17948718 , 1685.0 , 1676.0 , 10.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 3795.38461538 , 4480.51282051 , 4032.30769231 , 4122.56410256 , 4659.48717949 , 3957.94871795 , 4436.92307692 , 4202.56410256 , 4042.05128205 , 4278.97435897 , 4411.28205128 , 4125.64102564 , 4050.76923077 , 4230.76923077 , 1683.0 , 1676.0 , 10.583 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 3794.87179487 , 4476.41025641 , 4031.79487179 , 4122.56410256 , 4661.02564103 , 3949.23076923 , 4430.76923077 , 4199.48717949 , 4042.56410256 , 4278.97435897 , 4408.20512821 , 4122.56410256 , 4049.74358974 , 4230.76923077 , 1685.0 , 1673.0 , 10.592 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 3790.76923077 , 4470.76923077 , 4031.28205128 , 4121.02564103 , 4660.51282051 , 3948.20512821 , 4441.02564103 , 4209.74358974 , 4048.71794872 , 4268.71794872 , 4401.53846154 , 4115.8974359 , 4041.53846154 , 4223.07692308 , 1684.0 , 1671.0 , 10.599 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 3787.69230769 , 4472.82051282 , 4023.58974359 , 4121.53846154 , 4657.43589744 , 3960.51282051 , 4453.33333333 , 4212.30769231 , 4048.20512821 , 4251.28205128 , 4400.0 , 4111.79487179 , 4037.43589744 , 4221.53846154 , 1685.0 , 1670.0 , 10.607 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 3791.28205128 , 4473.84615385 , 4032.30769231 , 4126.66666667 , 4660.51282051 , 3958.46153846 , 4444.61538462 , 4208.71794872 , 4044.61538462 , 4252.82051282 , 4401.02564103 , 4114.87179487 , 4041.02564103 , 4225.12820513 , 1684.0 , 1669.0 , 10.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 3796.92307692 , 4475.8974359 , 4036.92307692 , 4132.30769231 , 4658.97435897 , 3947.69230769 , 4432.82051282 , 4209.74358974 , 4048.71794872 , 4269.74358974 , 4412.30769231 , 4124.1025641 , 4049.74358974 , 4230.76923077 , 1685.0 , 1672.0 , 10.623 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 3798.97435897 , 4476.92307692 , 4031.79487179 , 4131.79487179 , 4657.43589744 , 3947.69230769 , 4440.0 , 4208.20512821 , 4049.23076923 , 4269.23076923 , 4416.41025641 , 4127.17948718 , 4053.84615385 , 4233.84615385 , 1684.0 , 1673.0 , 10.63 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 3797.94871795 , 4475.38461538 , 4032.30769231 , 4133.33333333 , 4660.0 , 3949.23076923 , 4448.20512821 , 4209.74358974 , 4044.1025641 , 4253.33333333 , 4410.76923077 , 4122.56410256 , 4050.25641026 , 4230.25641026 , 1684.0 , 1674.0 , 10.638 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 3797.94871795 , 4478.97435897 , 4032.82051282 , 4140.51282051 , 4657.94871795 , 3953.84615385 , 4448.20512821 , 4216.92307692 , 4048.20512821 , 4250.25641026 , 4413.33333333 , 4121.02564103 , 4049.23076923 , 4228.20512821 , 1684.0 , 1677.0 , 10.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 3795.8974359 , 4474.87179487 , 4033.84615385 , 4132.30769231 , 4658.46153846 , 3953.84615385 , 4446.15384615 , 4213.33333333 , 4047.17948718 , 4243.58974359 , 4410.25641026 , 4120.0 , 4045.64102564 , 4225.64102564 , 1684.0 , 1677.0 , 10.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 3795.8974359 , 4470.76923077 , 4030.25641026 , 4128.20512821 , 4656.41025641 , 3948.71794872 , 4442.56410256 , 4206.66666667 , 4045.12820513 , 4240.0 , 4406.66666667 , 4121.53846154 , 4045.64102564 , 4225.12820513 , 1684.0 , 1676.0 , 10.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 3799.48717949 , 4473.84615385 , 4030.76923077 , 4136.41025641 , 4656.92307692 , 3945.64102564 , 4441.53846154 , 4210.76923077 , 4050.25641026 , 4246.66666667 , 4408.71794872 , 4125.12820513 , 4046.15384615 , 4224.1025641 , 1685.0 , 1673.0 , 10.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 3795.8974359 , 4468.71794872 , 4036.41025641 , 4133.33333333 , 4657.94871795 , 3947.69230769 , 4444.61538462 , 4209.74358974 , 4046.66666667 , 4238.97435897 , 4405.64102564 , 4122.56410256 , 4038.97435897 , 4217.94871795 , 1684.0 , 1670.0 , 10.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 3792.82051282 , 4462.05128205 , 4034.35897436 , 4132.30769231 , 4654.87179487 , 3952.82051282 , 4452.82051282 , 4210.76923077 , 4045.64102564 , 4232.82051282 , 4405.12820513 , 4122.05128205 , 4038.97435897 , 4218.46153846 , 1685.0 , 1669.0 , 10.685 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 3795.38461538 , 4465.12820513 , 4034.87179487 , 4138.97435897 , 4660.51282051 , 3952.30769231 , 4456.92307692 , 4228.20512821 , 4060.0 , 4232.30769231 , 4407.17948718 , 4123.58974359 , 4044.1025641 , 4223.58974359 , 1684.0 , 1668.0 , 10.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 3796.41025641 , 4472.30769231 , 4035.8974359 , 4143.58974359 , 4659.48717949 , 3951.28205128 , 4450.76923077 , 4231.28205128 , 4066.66666667 , 4238.97435897 , 4411.28205128 , 4125.64102564 , 4050.25641026 , 4224.61538462 , 1684.0 , 1669.0 , 10.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 3794.35897436 , 4473.33333333 , 4033.84615385 , 4141.53846154 , 4655.38461538 , 3947.69230769 , 4438.97435897 , 4208.71794872 , 4048.71794872 , 4240.51282051 , 4411.79487179 , 4124.61538462 , 4051.28205128 , 4220.51282051 , 1684.0 , 1669.0 , 10.709 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 3790.76923077 , 4470.25641026 , 4033.33333333 , 4132.82051282 , 4658.97435897 , 3943.07692308 , 4432.82051282 , 4194.87179487 , 4031.28205128 , 4209.74358974 , 4402.05128205 , 4117.94871795 , 4043.58974359 , 4216.41025641 , 1684.0 , 1672.0 , 10.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 3791.79487179 , 4474.35897436 , 4027.69230769 , 4134.87179487 , 4657.94871795 , 3952.82051282 , 4440.51282051 , 4204.61538462 , 4039.48717949 , 4198.46153846 , 4400.0 , 4116.41025641 , 4047.17948718 , 4216.92307692 , 1686.0 , 1672.0 , 10.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 3798.46153846 , 4480.51282051 , 4031.79487179 , 4141.02564103 , 4660.51282051 , 3956.41025641 , 4449.23076923 , 4214.87179487 , 4052.30769231 , 4220.51282051 , 4405.12820513 , 4123.07692308 , 4056.41025641 , 4220.0 , 1685.0 , 1675.0 , 10.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 3802.05128205 , 4483.07692308 , 4035.8974359 , 4143.07692308 , 4660.0 , 3950.76923077 , 4451.28205128 , 4217.43589744 , 4053.33333333 , 4225.64102564 , 4410.76923077 , 4127.69230769 , 4058.46153846 , 4227.17948718 , 1687.0 , 1675.0 , 10.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 3800.51282051 , 4483.07692308 , 4033.84615385 , 4141.53846154 , 4656.92307692 , 3950.25641026 , 4451.28205128 , 4214.35897436 , 4048.71794872 , 4214.87179487 , 4412.30769231 , 4126.66666667 , 4052.30769231 , 4229.74358974 , 1687.0 , 1676.0 , 10.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 3798.97435897 , 4481.02564103 , 4037.43589744 , 4135.38461538 , 4660.0 , 3947.69230769 , 4446.66666667 , 4210.76923077 , 4046.15384615 , 4212.30769231 , 4404.1025641 , 4122.56410256 , 4039.48717949 , 4220.51282051 , 1688.0 , 1677.0 , 10.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 3796.92307692 , 4480.51282051 , 4033.84615385 , 4138.46153846 , 4658.97435897 , 3951.79487179 , 4448.71794872 , 4213.33333333 , 4047.69230769 , 4217.43589744 , 4400.51282051 , 4124.1025641 , 4036.41025641 , 4217.43589744 , 1688.0 , 1675.0 , 10.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 3792.82051282 , 4473.84615385 , 4033.33333333 , 4141.02564103 , 4661.02564103 , 3956.41025641 , 4457.94871795 , 4216.41025641 , 4047.17948718 , 4211.28205128 , 4404.1025641 , 4126.15384615 , 4034.35897436 , 4222.56410256 , 1688.0 , 1673.0 , 10.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

